-12.5245,1.60356,3.46705,-1.12566,-0.292171,-0.0859213
-12.5358,1.60063,3.46618,-1.13742,-0.293806,-0.0862002
-12.5472,1.59769,3.46532,-1.14903,-0.295449,-0.0864438
-12.5588,1.59473,3.46446,-1.16048,-0.297098,-0.0866521
-12.5704,1.59175,3.46359,-1.17176,-0.298753,-0.0868251
-12.5822,1.58875,3.46272,-1.18287,-0.300415,-0.0869628
-12.5941,1.58574,3.46185,-1.19381,-0.302082,-0.0870654
-12.6061,1.58271,3.46098,-1.20457,-0.303754,-0.087133
-12.6182,1.57966,3.46011,-1.21514,-0.30543,-0.0871655
-12.6304,1.5766,3.45924,-1.22552,-0.307111,-0.0871632
-12.6427,1.57352,3.45836,-1.23572,-0.308795,-0.0871263
-12.6551,1.57042,3.45749,-1.24571,-0.310482,-0.0870549
-12.6676,1.56731,3.45662,-1.25551,-0.312171,-0.0869492
-12.6802,1.56418,3.45575,-1.2651,-0.313863,-0.0868094
-12.6929,1.56103,3.45489,-1.27448,-0.315555,-0.0866358
-12.7057,1.55787,3.45402,-1.28366,-0.317249,-0.0864286
-12.7186,1.55469,3.45316,-1.29262,-0.318943,-0.0861882
-12.7315,1.55149,3.4523,-1.30136,-0.320637,-0.0859149
-12.7446,1.54828,3.45144,-1.30988,-0.322331,-0.0856089
-12.7577,1.54504,3.45059,-1.31818,-0.324022,-0.0852707
-12.771,1.5418,3.44973,-1.32625,-0.325712,-0.0849007
-12.7843,1.53853,3.44889,-1.3341,-0.3274,-0.0844991
-12.7976,1.53525,3.44804,-1.34171,-0.329084,-0.0840665
-12.8111,1.53195,3.44721,-1.3491,-0.330764,-0.0836033
-12.8246,1.52863,3.44637,-1.35624,-0.332441,-0.08311
-12.8382,1.5253,3.44554,-1.36315,-0.334112,-0.0825871
-12.8519,1.52195,3.44472,-1.36983,-0.335777,-0.082035
-12.8656,1.51858,3.4439,-1.37626,-0.337436,-0.0814543
-12.8794,1.5152,3.44309,-1.38245,-0.339089,-0.0808456
-12.8933,1.5118,3.44229,-1.3884,-0.340733,-0.0802095
-12.9072,1.50839,3.44149,-1.3941,-0.34237,-0.0795465
-12.9211,1.50495,3.4407,-1.39956,-0.343997,-0.0788573
-12.9352,1.50151,3.43991,-1.40477,-0.345615,-0.0781425
-12.9492,1.49804,3.43913,-1.40973,-0.347222,-0.0774027
-12.9634,1.49456,3.43836,-1.41445,-0.348818,-0.0766388
-12.9775,1.49107,3.4376,-1.41892,-0.350402,-0.0758514
-12.9917,1.48755,3.43685,-1.42314,-0.351974,-0.0750412
-13.006,1.48403,3.4361,-1.42711,-0.353533,-0.074209
-13.0203,1.48048,3.43536,-1.43083,-0.355077,-0.0733555
-13.0346,1.47693,3.43463,-1.4343,-0.356607,-0.0724817
-13.049,1.47335,3.43391,-1.43753,-0.358121,-0.0715882
-13.0634,1.46976,3.4332,-1.44051,-0.359619,-0.070676
-13.0778,1.46616,3.4325,-1.44323,-0.3611,-0.0697458
-13.0922,1.46254,3.43181,-1.44571,-0.362563,-0.0687987
-13.1067,1.45891,3.43112,-1.44795,-0.364007,-0.0678355
-13.1212,1.45526,3.43045,-1.44994,-0.365432,-0.0668571
-13.1357,1.4516,3.42979,-1.45168,-0.366836,-0.0658646
-13.1502,1.44792,3.42913,-1.45318,-0.368219,-0.0648588
-13.1647,1.44424,3.42849,-1.45444,-0.36958,-0.0638409
-13.1793,1.44053,3.42786,-1.45546,-0.370918,-0.0628117
-13.1939,1.43682,3.42723,-1.45624,-0.372233,-0.0617724
-13.2084,1.43309,3.42662,-1.45678,-0.373523,-0.0607241
-13.223,1.42935,3.42602,-1.45709,-0.374787,-0.0596677
-13.2376,1.42559,3.42543,-1.45717,-0.376025,-0.0586045
-13.2521,1.42183,3.42485,-1.45701,-0.377236,-0.0575356
-13.2667,1.41805,3.42428,-1.45663,-0.378419,-0.056462
-13.2813,1.41426,3.42372,-1.45602,-0.379573,-0.0553851
-13.2958,1.41046,3.42317,-1.45518,-0.380697,-0.054306
-13.3104,1.40664,3.42263,-1.45413,-0.381789,-0.0532259
-13.3275,1.40213,3.42201,-1.4526,-0.383039,-0.0519508
-13.342,1.39829,3.4215,-1.45108,-0.384061,-0.050873
-13.3565,1.39445,3.42099,-1.44934,-0.38505,-0.0497982
-13.371,1.39059,3.4205,-1.4474,-0.386003,-0.0487278
-13.3855,1.38673,3.42002,-1.44525,-0.386921,-0.0476629
-13.3999,1.38285,3.41955,-1.4429,-0.387802,-0.0466048
-13.4144,1.37897,3.41909,-1.44035,-0.388646,-0.0455547
-13.4287,1.37508,3.41864,-1.43761,-0.389451,-0.0445136
-13.4431,1.37118,3.4182,-1.43468,-0.390218,-0.0434829
-13.4574,1.36728,3.41777,-1.43155,-0.390944,-0.0424634
-13.4717,1.36336,3.41735,-1.42825,-0.39163,-0.0414564
-13.486,1.35944,3.41694,-1.42476,-0.392274,-0.0404628
-13.5002,1.35552,3.41654,-1.42109,-0.392876,-0.0394837
-13.5144,1.35159,3.41615,-1.41725,-0.393436,-0.03852
-13.5286,1.34765,3.41577,-1.41323,-0.393952,-0.0375727
-13.5427,1.34371,3.4154,-1.40904,-0.394424,-0.0366427
-13.5568,1.33976,3.41503,-1.40469,-0.394851,-0.035731
-13.5708,1.33581,3.41468,-1.40018,-0.395232,-0.0348384
-13.5848,1.33186,3.41434,-1.3955,-0.395568,-0.0339658
-13.5987,1.3279,3.414,-1.39068,-0.395857,-0.0331139
-13.6126,1.32394,3.41367,-1.38569,-0.3961,-0.0322835
-13.6264,1.31998,3.41336,-1.38056,-0.396294,-0.0314755
-13.6402,1.31601,3.41304,-1.37528,-0.396441,-0.0306906
-13.6539,1.31205,3.41274,-1.36986,-0.396539,-0.0299294
-13.6676,1.30808,3.41245,-1.3643,-0.396589,-0.0291927
-13.6812,1.30412,3.41216,-1.3586,-0.396588,-0.028481
-13.6948,1.30015,3.41188,-1.35277,-0.396539,-0.0277951
-13.7082,1.29619,3.4116,-1.34681,-0.396439,-0.0271354
-13.7217,1.29222,3.41133,-1.34072,-0.396288,-0.0265027
-13.7351,1.28826,3.41107,-1.33451,-0.396087,-0.0258973
-13.7484,1.2843,3.41082,-1.32818,-0.395835,-0.0253199
-13.7616,1.28034,3.41056,-1.32173,-0.395532,-0.0247709
-13.7748,1.27639,3.41032,-1.31516,-0.395177,-0.0242508
-13.7879,1.27244,3.41008,-1.30849,-0.39477,-0.0237599
-13.801,1.2685,3.40984,-1.30171,-0.394311,-0.0232988
-13.814,1.26455,3.40961,-1.29483,-0.3938,-0.0228677
-13.8269,1.26062,3.40939,-1.28784,-0.393236,-0.0224671
-13.8397,1.25669,3.40916,-1.28076,-0.39262,-0.0220971
-13.8525,1.25277,3.40894,-1.27359,-0.391951,-0.0217582
-13.8652,1.24885,3.40873,-1.26632,-0.39123,-0.0214506
-13.8778,1.24494,3.40852,-1.25897,-0.390455,-0.0211745
-13.8904,1.24104,3.40831,-1.25153,-0.389628,-0.0209301
-13.9028,1.23715,3.4081,-1.24401,-0.388748,-0.0207176
-13.9152,1.23327,3.40789,-1.23642,-0.387815,-0.0205371
-13.9276,1.22939,3.40769,-1.22875,-0.38683,-0.0203889
-13.9398,1.22553,3.40748,-1.22101,-0.385791,-0.0202729
-13.952,1.22168,3.40728,-1.2132,-0.3847,-0.0201892
-13.9641,1.21784,3.40708,-1.20533,-0.383556,-0.0201379
-13.9761,1.21401,3.40688,-1.1974,-0.38236,-0.0201191
-13.988,1.21019,3.40668,-1.18941,-0.381111,-0.0201325
-13.9999,1.20639,3.40648,-1.18137,-0.379811,-0.0201784
-14.0117,1.20259,3.40627,-1.17328,-0.378458,-0.0202564
-14.0234,1.19882,3.40607,-1.16514,-0.377053,-0.0203667
-14.035,1.19505,3.40587,-1.15696,-0.375597,-0.0205089
-14.0465,1.19131,3.40566,-1.14873,-0.374089,-0.0206831
-14.0579,1.18757,3.40545,-1.14047,-0.372531,-0.020889
-14.0693,1.18385,3.40524,-1.13218,-0.370922,-0.0211263
-14.0806,1.18015,3.40503,-1.12385,-0.369262,-0.0213949
-14.0918,1.17647,3.40481,-1.1155,-0.367552,-0.0216945
-14.1029,1.1728,3.4046,-1.10712,-0.365793,-0.0220247
-14.1139,1.16915,3.40437,-1.09873,-0.363984,-0.0223854
-14.1249,1.16552,3.40415,-1.09032,-0.362126,-0.022776
-14.1357,1.16191,3.40392,-1.08189,-0.36022,-0.0231963
-14.1465,1.15832,3.40368,-1.07345,-0.358266,-0.0236459
-14.1572,1.15475,3.40344,-1.06501,-0.356265,-0.0241242
-14.1678,1.15119,3.4032,-1.05657,-0.354217,-0.0246309
-14.1783,1.14766,3.40295,-1.04812,-0.352122,-0.0251655
-14.1888,1.14415,3.4027,-1.03968,-0.349981,-0.0257273
-14.1991,1.14066,3.40244,-1.03125,-0.347795,-0.026316
-14.2094,1.1372,3.40217,-1.02282,-0.345565,-0.0269309
-14.2196,1.13375,3.4019,-1.01441,-0.34329,-0.0275715
-14.2297,1.13033,3.40162,-1.00602,-0.340972,-0.028237
-14.2397,1.12693,3.40133,-0.997647,-0.338612,-0.0289268
-14.2496,1.12356,3.40104,-0.989299,-0.336209,-0.0296404
-14.2595,1.12021,3.40074,-0.980979,-0.333765,-0.0303768
-14.2693,1.11688,3.40043,-0.97269,-0.33128,-0.0311355
-14.2789,1.11358,3.40012,-0.964436,-0.328756,-0.0319155
-14.2885,1.11031,3.39979,-0.956219,-0.326193,-0.0327163
-14.2981,1.10706,3.39946,-0.948044,-0.323591,-0.0335368
-14.3075,1.10384,3.39912,-0.939914,-0.320952,-0.0343762
-14.3169,1.10064,3.39878,-0.931832,-0.318277,-0.0352338
-14.3261,1.09747,3.39842,-0.923802,-0.315566,-0.0361085
-14.3353,1.09433,3.39805,-0.915827,-0.31282,-0.0369994
-14.3445,1.09121,3.39768,-0.90791,-0.310041,-0.0379056
-14.3535,1.08813,3.3973,-0.900056,-0.307229,-0.0388261
-14.3625,1.08507,3.3969,-0.892268,-0.304385,-0.0397598
-14.3713,1.08204,3.3965,-0.884549,-0.30151,-0.0407057
-14.3802,1.07904,3.39609,-0.876902,-0.298606,-0.0416627
-14.3889,1.07607,3.39567,-0.869331,-0.295672,-0.0426297
-14.3975,1.07313,3.39524,-0.86184,-0.292711,-0.0436055
-14.4061,1.07021,3.39479,-0.854432,-0.289724,-0.0445891
-14.4146,1.06733,3.39434,-0.84711,-0.286711,-0.0455791
-14.4231,1.06448,3.39388,-0.839878,-0.283674,-0.0465745
-14.4314,1.06166,3.39341,-0.83274,-0.280613,-0.0475738
-14.4397,1.05887,3.39293,-0.825699,-0.277531,-0.048576
-14.4479,1.05611,3.39244,-0.818759,-0.274427,-0.0495795
-14.4561,1.05338,3.39194,-0.811922,-0.271305,-0.0505832
-14.4642,1.05068,3.39143,-0.805193,-0.268164,-0.0515856
-14.4722,1.04802,3.39091,-0.798575,-0.265006,-0.0525854
-14.4801,1.04538,3.39038,-0.792072,-0.261832,-0.0535811
-14.488,1.04278,3.38984,-0.785686,-0.258644,-0.0545712
-14.4959,1.04021,3.38929,-0.779423,-0.255443,-0.0555544
-14.5036,1.03767,3.38873,-0.773284,-0.25223,-0.056529
-14.5184,1.03286,3.38762,-0.761807,-0.246004,-0.0583795
-14.526,1.03042,3.38703,-0.756056,-0.242765,-0.0593203
-14.5336,1.02801,3.38643,-0.750443,-0.239521,-0.0602463
-14.541,1.02563,3.38582,-0.744972,-0.236272,-0.0611563
-14.5485,1.02328,3.38521,-0.739647,-0.233019,-0.0620487
-14.5558,1.02097,3.38458,-0.734471,-0.229765,-0.0629219
-14.5631,1.01869,3.38395,-0.729447,-0.226511,-0.0637747
-14.5704,1.01644,3.38331,-0.724578,-0.223257,-0.0646056
-14.5776,1.01422,3.38266,-0.719866,-0.220007,-0.0654133
-14.5848,1.01204,3.382,-0.715315,-0.21676,-0.0661963
-14.5919,1.00989,3.38133,-0.710926,-0.213519,-0.0669534
-14.599,1.00777,3.38066,-0.706704,-0.210284,-0.0676833
-14.6061,1.00568,3.37998,-0.702649,-0.207058,-0.0683846
-14.6131,1.00363,3.37929,-0.698764,-0.203841,-0.0690563
-14.6201,1.00161,3.3786,-0.695052,-0.200635,-0.069697
-14.627,0.999615,3.3779,-0.691515,-0.197441,-0.0703056
-14.6339,0.997657,3.37719,-0.688154,-0.194261,-0.070881
-14.6408,0.99573,3.37648,-0.684971,-0.191096,-0.071422
-14.6476,0.993835,3.37576,-0.681969,-0.187948,-0.0719275
-14.6544,0.991971,3.37504,-0.679148,-0.184817,-0.0723966
-14.6612,0.990138,3.37432,-0.676511,-0.181705,-0.0728281
-14.6679,0.988337,3.37359,-0.674058,-0.178614,-0.0732211
-14.6747,0.986566,3.37285,-0.671791,-0.175545,-0.0735746
-14.6814,0.984826,3.37212,-0.669712,-0.172498,-0.0738878
-14.688,0.983116,3.37138,-0.667821,-0.169477,-0.0741596
-14.6947,0.981436,3.37063,-0.66612,-0.166481,-0.0743893
-14.7014,0.979786,3.36989,-0.664608,-0.163512,-0.0745759
-14.708,0.978166,3.36914,-0.663288,-0.160571,-0.0747189
-14.7146,0.976575,3.36839,-0.66216,-0.15766,-0.0748172
-14.7213,0.975013,3.36764,-0.661224,-0.15478,-0.0748703
-14.7279,0.973479,3.3669,-0.660481,-0.151933,-0.0748775
-14.7345,0.971974,3.36615,-0.659931,-0.149118,-0.074838
-14.7411,0.970497,3.3654,-0.659575,-0.146339,-0.0747513
-14.7477,0.969047,3.36465,-0.659412,-0.143596,-0.0746168
-14.7542,0.967625,3.36391,-0.659443,-0.14089,-0.0744338
-14.7608,0.966229,3.36316,-0.659667,-0.138223,-0.0742019
-14.7674,0.96486,3.36242,-0.660085,-0.135596,-0.0739206
-14.774,0.963517,3.36169,-0.660696,-0.13301,-0.0735895
-14.7807,0.9622,3.36095,-0.661499,-0.130467,-0.073208
-14.7873,0.960908,3.36022,-0.662495,-0.127967,-0.0727759
-14.7939,0.95964,3.3595,-0.663683,-0.125512,-0.0722927
-14.8006,0.958397,3.35878,-0.665061,-0.123103,-0.0717581
-14.8072,0.957178,3.35806,-0.66663,-0.120741,-0.0711719
-14.8139,0.955982,3.35735,-0.668388,-0.118428,-0.0705339
-14.8206,0.954809,3.35665,-0.670334,-0.116164,-0.0698436
-14.8273,0.953659,3.35596,-0.672467,-0.113952,-0.0691011
-14.834,0.95253,3.35527,-0.674786,-0.111792,-0.0683061
-14.8408,0.951423,3.35459,-0.67729,-0.109685,-0.0674586
-14.8476,0.950336,3.35392,-0.679976,-0.107632,-0.0665583
-14.8544,0.94927,3.35326,-0.682844,-0.105635,-0.0656054
-14.8612,0.948223,3.35261,-0.685892,-0.103695,-0.0645997
-14.8681,0.947196,3.35197,-0.689118,-0.101814,-0.0635412
-14.875,0.946187,3.35134,-0.69252,-0.0999908,-0.0624301
-14.882,0.945196,3.35072,-0.696096,-0.0982285,-0.0612663
-14.8889,0.944222,3.35011,-0.699844,-0.0965276,-0.06005
-14.896,0.943265,3.34952,-0.703763,-0.0948894,-0.0587814
-14.903,0.942324,3.34894,-0.707848,-0.093315,-0.0574605
-14.9101,0.941398,3.34837,-0.712099,-0.0918055,-0.0560875
-14.9173,0.940488,3.34782,-0.716512,-0.090362,-0.0546628
-14.9244,0.939591,3.34728,-0.721086,-0.0889857,-0.0531866
-14.9317,0.938708,3.34675,-0.725816,-0.0876777,-0.051659
-14.939,0.937837,3.34624,-0.730701,-0.0864391,-0.0500806
-14.9463,0.936979,3.34575,-0.735738,-0.085271,-0.0484515
-14.9537,0.936132,3.34527,-0.740922,-0.0841744,-0.0467722
-14.9611,0.935295,3.34481,-0.746252,-0.0831506,-0.045043
-14.9686,0.934468,3.34437,-0.751724,-0.0822006,-0.0432645
-14.9761,0.933651,3.34395,-0.757334,-0.0813254,-0.041437
-14.9837,0.932842,3.34354,-0.763079,-0.0805261,-0.0395609
-14.9914,0.93204,3.34316,-0.768955,-0.0798039,-0.0376369
-14.9991,0.931245,3.34279,-0.774959,-0.0791598,-0.0356655
-15.0069,0.930456,3.34245,-0.781087,-0.0785947,-0.0336471
-15.0148,0.929673,3.34212,-0.787335,-0.0781099,-0.0315823
-15.0227,0.928894,3.34181,-0.793698,-0.0777064,-0.0294718
-15.0306,0.928119,3.34153,-0.800173,-0.0773851,-0.0273162
-15.0387,0.927346,3.34127,-0.806755,-0.0771472,-0.0251161
-15.0468,0.926575,3.34103,-0.813439,-0.0769937,-0.0228721
-15.0549,0.925806,3.34081,-0.820223,-0.0769255,-0.020585
-15.0632,0.925037,3.34062,-0.827099,-0.0769438,-0.0182554
-15.0715,0.924267,3.34045,-0.834065,-0.0770495,-0.015884
-15.0884,0.92275,3.34008,-0.848327,-0.0775005,-0.01111
-15.097,0.921973,3.33998,-0.85553,-0.0778747,-0.00861785
-15.1055,0.921192,3.33991,-0.862802,-0.0783404,-0.00608758
-15.1142,0.920406,3.33986,-0.870139,-0.0788983,-0.00352058
-15.123,0.919614,3.33984,-0.877535,-0.0795493,-0.000918204
-15.1318,0.918815,3.33984,-0.884986,-0.0802943,0.00171824
-15.1407,0.918008,3.33987,-0.892488,-0.0811339,0.00438744
-15.1496,0.917192,3.33993,-0.900035,-0.0820689,0.00708813
-15.1587,0.916366,3.34001,-0.907622,-0.0830998,0.00981903
-15.1678,0.91553,3.34013,-0.915247,-0.0842273,0.0125789
-15.177,0.914681,3.34027,-0.922903,-0.0854518,0.0153665
-15.1862,0.91382,3.34043,-0.930587,-0.0867738,0.0181807
-15.1956,0.912945,3.34063,-0.938293,-0.0881938,0.0210201
-15.205,0.912056,3.34085,-0.946019,-0.089712,0.0238836
-15.2145,0.911151,3.34111,-0.953758,-0.0913289,0.0267701
-15.2241,0.910229,3.34139,-0.961508,-0.0930447,0.0296781
-15.2337,0.90929,3.3417,-0.969263,-0.0948595,0.0326067
-15.2435,0.908332,3.34204,-0.977021,-0.0967735,0.0355545
-15.2533,0.907354,3.34241,-0.984775,-0.0987868,0.0385204
-15.2631,0.906356,3.34281,-0.992524,-0.1009,0.041503
-15.2731,0.905336,3.34324,-1.00026,-0.103112,0.0445013
-15.2832,0.904293,3.3437,-1.00798,-0.105423,0.047514
-15.2933,0.903227,3.34419,-1.01569,-0.107833,0.0505398
-15.3035,0.902136,3.34471,-1.02337,-0.110343,0.0535775
-15.3137,0.90102,3.34526,-1.03103,-0.112951,0.0566258
-15.3241,0.899877,3.34585,-1.03866,-0.115658,0.0596834
-15.3345,0.898706,3.34646,-1.04625,-0.118462,0.0627491
-15.345,0.897507,3.3471,-1.05381,-0.121365,0.0658214
-15.3556,0.896278,3.34777,-1.06132,-0.124365,0.0688992
-15.3662,0.895019,3.34848,-1.0688,-0.127461,0.0719809
-15.377,0.893729,3.34921,-1.07622,-0.130654,0.0750653
-15.3878,0.892406,3.34998,-1.0836,-0.133943,0.078151
-15.3986,0.89105,3.35078,-1.09092,-0.137326,0.0812365
-15.4096,0.889659,3.35161,-1.09818,-0.140804,0.0843204
-15.4206,0.888233,3.35246,-1.10538,-0.144375,0.0874012
-15.4317,0.886771,3.35335,-1.11252,-0.148038,0.0904774
-15.4428,0.885272,3.35427,-1.11959,-0.151794,0.0935476
-15.4541,0.883735,3.35522,-1.1266,-0.15564,0.0966102
-15.4654,0.882159,3.35621,-1.13353,-0.159576,0.0996636
-15.4767,0.880543,3.35722,-1.14038,-0.163601,0.102706
-15.4882,0.878887,3.35826,-1.14716,-0.167713,0.105736
-15.4997,0.877189,3.35933,-1.15385,-0.171912,0.108753
-15.5113,0.875448,3.36043,-1.16047,-0.176196,0.111753
-15.5229,0.873665,3.36157,-1.16699,-0.180564,0.114736
-15.5346,0.871837,3.36273,-1.17343,-0.185015,0.1177
-15.5464,0.869964,3.36392,-1.17977,-0.189547,0.120643
-15.5582,0.868046,3.36514,-1.18602,-0.194159,0.123563
-15.5701,0.866081,3.36639,-1.19218,-0.198849,0.126459
-15.582,0.864068,3.36767,-1.19823,-0.203616,0.129328
-15.5941,0.862008,3.36898,-1.20419,-0.208458,0.132169
-15.6061,0.859899,3.37031,-1.21004,-0.213374,0.134979
-15.6183,0.85774,3.37168,-1.21579,-0.218361,0.137758
-15.6304,0.855532,3.37307,-1.22143,-0.223419,0.140503
-15.6427,0.853272,3.37449,-1.22697,-0.228544,0.143211
-15.655,0.85096,3.37593,-1.23239,-0.233737,0.145882
-15.6673,0.848597,3.37741,-1.23769,-0.238993,0.148512
-15.6797,0.84618,3.3789,-1.24289,-0.244312,0.1511
-15.6922,0.84371,3.38043,-1.24797,-0.249691,0.153644
-15.7047,0.841186,3.38198,-1.25292,-0.255128,0.156141
-15.7172,0.838608,3.38355,-1.25776,-0.260622,0.15859
-15.7298,0.835974,3.38515,-1.26248,-0.266169,0.160988
-15.7425,0.833284,3.38677,-1.26708,-0.271768,0.163334
-15.7552,0.830538,3.38841,-1.27155,-0.277416,0.165624
-15.7679,0.827736,3.39008,-1.2759,-0.283112,0.167857
-15.7807,0.824876,3.39177,-1.28012,-0.288851,0.17003
-15.7935,0.821958,3.39348,-1.28421,-0.294633,0.172141
-15.8064,0.818983,3.39521,-1.28817,-0.300454,0.174189
-15.8193,0.815949,3.39697,-1.292,-0.306312,0.17617
-15.8322,0.812857,3.39874,-1.2957,-0.312204,0.178082
-15.8452,0.809705,3.40053,-1.29927,-0.318128,0.179923
-15.8582,0.806494,3.40234,-1.3027,-0.32408,0.18169
-15.8713,0.803223,3.40416,-1.306,-0.330059,0.183382
-15.8843,0.799893,3.406,-1.30917,-0.33606,0.184996
-15.8974,0.796502,3.40786,-1.3122,-0.342082,0.18653
-15.9106,0.793051,3.40973,-1.31509,-0.348121,0.18798
-15.9237,0.78954,3.41162,-1.31784,-0.354174,0.189346
-15.9369,0.785968,3.41352,-1.32046,-0.360238,0.190623
-15.9502,0.782335,3.41543,-1.32293,-0.36631,0.191811
-15.9634,0.778641,3.41736,-1.32527,-0.372386,0.192907
-15.9767,0.774887,3.41929,-1.32747,-0.378465,0.193908
-15.9899,0.771072,3.42123,-1.32953,-0.384541,0.194812
-16.0032,0.767196,3.42319,-1.33145,-0.390612,0.195617
-16.0166,0.76326,3.42515,-1.33322,-0.396675,0.19632
-16.0299,0.759263,3.42711,-1.33486,-0.402726,0.196918
-16.0433,0.755205,3.42908,-1.33635,-0.408761,0.197411
-16.0566,0.751088,3.43106,-1.3377,-0.414777,0.197795
-16.07,0.74691,3.43304,-1.33891,-0.420771,0.198068
-16.0834,0.742672,3.43502,-1.33998,-0.426738,0.198228
-16.0968,0.738375,3.437,-1.34091,-0.432676,0.198273
-16.1102,0.734019,3.43899,-1.34169,-0.438579,0.1982
-16.1237,0.729604,3.44097,-1.34233,-0.444445,0.198008
-16.1371,0.72513,3.44295,-1.34283,-0.45027,0.197694
-16.1505,0.720599,3.44492,-1.34319,-0.456049,0.197255
-16.1639,0.716009,3.44689,-1.3434,-0.461778,0.196691
-16.1774,0.711363,3.44885,-1.34348,-0.467455,0.195999
-16.1908,0.70666,3.45081,-1.34341,-0.473074,0.195177
-16.2042,0.701902,3.45276,-1.3432,-0.478631,0.194223
-16.2177,0.697088,3.45469,-1.34284,-0.484122,0.193135
-16.2311,0.69222,3.45662,-1.34235,-0.489544,0.191912
-16.2445,0.687297,3.45853,-1.34172,-0.494891,0.190551
-16.2579,0.682322,3.46043,-1.34094,-0.50016,0.189052
-16.2713,0.677294,3.46231,-1.34003,-0.505346,0.187412
-16.2872,0.671039,3.46481,-1.33831,-0.511614,0.185477
-16.3006,0.665898,3.46665,-1.33709,-0.516601,0.183518
-16.314,0.660707,3.46848,-1.33573,-0.521489,0.181409
-16.3273,0.655468,3.47028,-1.33424,-0.526276,0.179142
-16.3406,0.650182,3.47206,-1.33261,-0.530955,0.176713
-16.354,0.64485,3.47381,-1.33086,-0.535524,0.174117
-16.3673,0.639472,3.47554,-1.32897,-0.539977,0.171348
-16.3805,0.634051,3.47724,-1.32697,-0.544311,0.168403
-16.3938,0.628586,3.47891,-1.32483,-0.548521,0.165279
-16.407,0.623081,3.48054,-1.32258,-0.552605,0.161973
-16.4202,0.617535,3.48215,-1.3202,-0.556557,0.158482
-16.4334,0.61195,3.48371,-1.3177,-0.560376,0.154804
-16.4466,0.606328,3.48524,-1.31508,-0.564056,0.150937
-16.4597,0.600669,3.48673,-1.31234,-0.567596,0.146881
-16.4728,0.594976,3.48818,-1.30949,-0.570991,0.142634
-16.4859,0.58925,3.48958,-1.30652,-0.574239,0.138196
-16.499,0.583492,3.49094,-1.30344,-0.577338,0.133567
-16.512,0.577704,3.49225,-1.30024,-0.580283,0.128747
-16.525,0.571887,3.49352,-1.29692,-0.583073,0.123736
-16.5379,0.566043,3.49473,-1.29349,-0.585705,0.118536
-16.5508,0.560173,3.49589,-1.28995,-0.588177,0.113146
-16.5637,0.55428,3.49699,-1.2863,-0.590486,0.10757
-16.5766,0.548364,3.49804,-1.28253,-0.592631,0.101807
-16.5894,0.542428,3.49903,-1.27865,-0.594609,0.0958598
-16.6021,0.536472,3.49995,-1.27466,-0.596418,0.0897305
-16.6149,0.5305,3.50082,-1.27056,-0.598057,0.0834209
-16.6276,0.524512,3.50162,-1.26635,-0.599523,0.0769334
-16.6402,0.51851,3.50236,-1.26203,-0.600816,0.0702706
-16.6528,0.512496,3.50303,-1.25759,-0.601935,0.0634349
-16.6653,0.506472,3.50363,-1.25305,-0.602876,0.0564292
-16.6779,0.500439,3.50416,-1.2484,-0.603641,0.0492565
-16.6903,0.4944,3.50461,-1.24364,-0.604226,0.0419198
-16.7027,0.488355,3.50499,-1.23877,-0.604632,0.0344222
-16.7151,0.482308,3.5053,-1.2338,-0.604858,0.026767
-16.7274,0.476259,3.50553,-1.22871,-0.604902,0.0189576
-16.7397,0.47021,3.50568,-1.22352,-0.604765,0.0109975
-16.7519,0.464164,3.50575,-1.21822,-0.604445,0.00289018
-16.764,0.458122,3.50574,-1.21282,-0.603943,-0.00536063
-16.7761,0.452086,3.50564,-1.20731,-0.603257,-0.0137513
-16.7882,0.446057,3.50546,-1.2017,-0.602388,-0.0222779
-16.8002,0.440039,3.50519,-1.19598,-0.601336,-0.0309367
-16.8121,0.434031,3.50484,-1.19016,-0.6001,-0.0397237
-16.824,0.428037,3.5044,-1.18423,-0.598682,-0.048635
-16.8358,0.422058,3.50387,-1.1782,-0.59708,-0.0576664
-16.8475,0.416096,3.50325,-1.17207,-0.595296,-0.066814
-16.8592,0.410153,3.50253,-1.16584,-0.59333,-0.0760734
-16.8708,0.40423,3.50172,-1.15951,-0.591183,-0.0854406
-16.8824,0.39833,3.50082,-1.15308,-0.588854,-0.0949112
-16.8939,0.392454,3.49982,-1.14656,-0.586346,-0.104481
-16.9053,0.386604,3.49873,-1.13993,-0.583659,-0.114145
-16.9167,0.380781,3.49754,-1.13321,-0.580793,-0.1239
-16.928,0.374988,3.49625,-1.12639,-0.577751,-0.13374
-16.9392,0.369227,3.49487,-1.11948,-0.574533,-0.143661
-16.9504,0.363498,3.49338,-1.11248,-0.571141,-0.153659
-16.9615,0.357804,3.49179,-1.10539,-0.567576,-0.163728
-16.9725,0.352147,3.49011,-1.0982,-0.563839,-0.173864
-16.9834,0.346528,3.48832,-1.09093,-0.559933,-0.184062
-16.9943,0.340949,3.48642,-1.08356,-0.555859,-0.194317
-17.0051,0.335412,3.48443,-1.07611,-0.55162,-0.204624
-17.0158,0.329917,3.48233,-1.06858,-0.547216,-0.214977
-17.0265,0.324468,3.48013,-1.06095,-0.542651,-0.225371
-17.0371,0.319065,3.47782,-1.05325,-0.537926,-0.235801
-17.0476,0.31371,3.47541,-1.04546,-0.533044,-0.24626
-17.058,0.308404,3.4729,-1.0376,-0.528008,-0.256744
-17.0683,0.30315,3.47028,-1.02965,-0.52282,-0.267246
